DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-05-05,3.2,3.34,3.2,3.34,30000.0,3.34,GOOG-H
2000-05-08,3.4,3.5,3.36,3.5,390575.0,3.5,GOOG-H
2000-05-09,3.6,3.7,3.6,3.65,491256.0,3.65,GOOG-H
2000-05-10,3.8,3.85,3.44,3.44,161180.0,3.44,GOOG-H
2000-05-11,3.4,3.5,3.35,3.46,459796.0,3.46,GOOG-H
2000-05-12,3.55,3.65,3.5,3.65,155345.0,3.65,GOOG-H
2000-05-15,3.71,3.72,3.65,3.65,376789.0,3.65,GOOG-H
2000-05-16,3.66,3.7,3.66,3.67,12679.0,3.67,GOOG-H
2000-05-17,3.7,3.7,3.67,3.68,223870.0,3.68,GOOG-H
2000-05-18,3.69,3.69,3.52,3.57,28398.0,3.57,GOOG-H
2000-05-19,3.47,3.47,3.33,3.35,79084.0,3.35,GOOG-H
2000-05-22,3.16,3.16,3.03,3.07,148969.0,3.07,GOOG-H
2000-05-23,3.04,3.15,3.0,3.1,103425.0,3.1,GOOG-H
2000-05-24,3.03,3.11,2.85,3.1,609457.0,3.1,GOOG-H
2000-05-25,3.13,3.16,3.05,3.11,86100.0,3.11,GOOG-H
2000-05-26,3.1,3.1,3.1,3.1,48362.0,3.1,GOOG-H
2000-05-29,3.15,3.2,3.15,3.2,6150.0,3.2,GOOG-H
2000-05-30,3.2,3.31,3.2,3.31,151949.0,3.31,GOOG-H
2000-05-31,3.77,3.77,3.41,3.41,124420.0,3.41,GOOG-H
2000-06-01,3.41,3.5,3.36,3.5,271466.0,3.5,GOOG-H
2000-06-02,3.65,3.75,3.6,3.6,67085.0,3.6,GOOG-H
2000-06-05,3.65,3.8,3.65,3.74,102829.0,3.74,GOOG-H
2000-06-06,3.75,4.2,3.75,4.16,267951.0,4.16,GOOG-H
2000-06-07,4.21,4.35,3.85,3.85,108671.0,3.85,GOOG-H
2000-06-08,3.9,3.9,3.8,3.9,164891.0,3.9,GOOG-H
2000-06-09,3.9,4.05,3.9,4.0,39139.0,4.0,GOOG-H
2000-06-13,4.0,4.19,4.0,4.12,99774.0,4.12,GOOG-H
2000-06-14,4.1,4.14,4.05,4.14,55126.0,4.14,GOOG-H
2000-06-15,4.14,4.2,4.1,4.2,71690.0,4.2,GOOG-H
2000-06-16,4.25,4.4,4.11,4.11,105700.0,4.11,GOOG-H
2000-06-19,4.1,4.2,4.1,4.2,23972.0,4.2,GOOG-H
2000-06-20,4.31,4.31,4.16,4.21,81079.0,4.21,GOOG-H
2000-06-21,4.21,4.21,4.1,4.12,40829.0,4.12,GOOG-H
2000-06-22,4.12,4.5,4.1,4.45,42737.0,4.45,GOOG-H
2000-06-23,4.48,4.5,4.4,4.4,35735.0,4.4,GOOG-H
2000-06-26,4.4,4.4,4.2,4.21,38277.0,4.21,GOOG-H
2000-06-27,4.3,4.49,4.3,4.49,40453.0,4.49,GOOG-H
2000-06-28,4.46,4.85,4.46,4.85,83089.0,4.85,GOOG-H
2000-06-29,4.89,4.98,4.8,4.95,165980.0,4.95,GOOG-H
2000-06-30,4.96,5.0,4.84,5.0,225621.0,5.0,GOOG-H
2000-07-03,4.95,5.0,4.94,5.0,52006.0,5.0,GOOG-H
2000-07-04,5.01,5.45,5.01,5.1,77794.0,5.1,GOOG-H
